Date,Views
20210623,4
20210624,5
20210625,5
20210626,10
20210627,3
20210628,6
20210629,6
20210630,1
20210701,2
20210702,4
20210703,10
20210704,4
20210705,3
20210706,4
20210707,8
20210708,9
20210709,8
20210710,6
20210711,1
20210712,1
20210713,9
20210714,17
20210715,36
20210716,22
20210717,16
20210718,14
20210719,23
20210720,29
20210721,173
20210722,12677
20210723,4656
20210724,1532
20210725,713
20210726,556
20210727,331
20210728,285
20210729,189
20210730,195
20210731,170
20210801,128
20210802,145
20210803,99
20210804,120
20210805,100
20210806,88
20210807,77
20210808,233
20210809,158
20210810,73
20210811,64
20210812,46
20210813,252
20210814,130
20210815,68
20210816,73
20210817,55
20210818,56
20210819,48
20210820,36
20210821,45
20210822,33
