Date,Views
20210623,18
20210624,20
20210625,18
20210626,15
20210627,17
20210628,16
20210629,12
20210630,34
20210701,25
20210702,27
20210703,33
20210704,20
20210705,33
20210706,27
20210707,25
20210708,33
20210709,14
20210710,36
20210711,29
20210712,18
20210713,25
20210714,22
20210715,20
20210716,27
20210717,26
20210718,31
20210719,21
20210720,23
20210721,31
20210722,34
20210723,61
20210724,56
20210725,29
20210726,26
20210727,45
20210728,25
20210729,41
20210730,44
20210731,39
20210801,21
20210802,23
20210803,31
20210804,41
20210805,35
20210806,17
20210807,25
20210808,28
20210809,42
20210810,44
20210811,31
20210812,19
20210813,41
20210814,28
20210815,36
20210816,29
20210817,26
20210818,33
20210819,34
20210820,36
20210821,14
20210822,21
