Date,Views
20210623,106
20210624,84
20210625,80
20210626,78
20210627,81
20210628,90
20210629,76
20210630,85
20210701,103
20210702,91
20210703,87
20210704,89
20210705,114
20210706,123
20210707,127
20210708,133
20210709,94
20210710,107
20210711,98
20210712,100
20210713,102
20210714,95
20210715,136
20210716,87
20210717,110
20210718,131
20210719,109
20210720,101
20210721,150
20210722,169
20210723,808
20210724,556
20210725,404
20210726,376
20210727,329
20210728,275
20210729,208
20210730,219
20210731,257
20210801,234
20210802,218
20210803,167
20210804,188
20210805,168
20210806,135
20210807,214
20210808,330
20210809,154
20210810,100
20210811,88
20210812,80
20210813,65
20210814,56
20210815,44
20210816,35
20210817,40
20210818,33
20210819,37
20210820,34
20210821,47
20210822,46
