Date,Views
20210623,182
20210624,156
20210625,118
20210626,117
20210627,115
20210628,117
20210629,113
20210630,117
20210701,130
20210702,115
20210703,108
20210704,238
20210705,189
20210706,143
20210707,119
20210708,117
20210709,100
20210710,91
20210711,126
20210712,119
20210713,124
20210714,128
20210715,133
20210716,114
20210717,101
20210718,153
20210719,186
20210720,195
20210721,229
20210722,214
20210723,399
20210724,1629
20210725,1130
20210726,1251
20210727,1241
20210728,1216
20210729,479
20210730,237
20210731,198
20210801,169
20210802,167
20210803,147
20210804,138
20210805,123
20210806,145
20210807,130
20210808,186
20210809,83
20210810,76
20210811,50
20210812,49
20210813,45
20210814,30
20210815,20
20210816,49
20210817,49
20210818,44
20210819,47
20210820,58
20210821,27
20210822,40
