Date,Views
20210623,887
20210624,797
20210625,640
20210626,687
20210627,1058
20210628,880
20210629,853
20210630,994
20210701,756
20210702,772
20210703,657
20210704,678
20210705,812
20210706,735
20210707,659
20210708,623
20210709,645
20210710,710
20210711,592
20210712,651
20210713,694
20210714,735
20210715,634
20210716,645
20210717,606
20210718,673
20210719,845
20210720,967
20210721,1079
20210722,1475
20210723,5064
20210724,2677
20210725,1682
20210726,1671
20210727,1340
20210728,2262
20210729,1938
20210730,1681
20210731,1268
20210801,574
20210802,532
20210803,441
20210804,478
20210805,411
20210806,428
20210807,471
20210808,549
20210809,406
20210810,300
20210811,230
20210812,205
20210813,165
20210814,167
20210815,142
20210816,160
20210817,160
20210818,152
20210819,153
20210820,150
20210821,72
20210822,126
