Date,Views
20210623,54
20210624,91
20210625,74
20210626,79
20210627,68
20210628,47
20210629,60
20210630,50
20210701,63
20210702,72
20210703,66
20210704,59
20210705,87
20210706,70
20210707,81
20210708,91
20210709,57
20210710,52
20210711,64
20210712,66
20210713,73
20210714,66
20210715,60
20210716,86
20210717,75
20210718,97
20210719,83
20210720,89
20210721,90
20210722,76
20210723,104
20210724,74
20210725,74
20210726,79
20210727,68
20210728,78
20210729,91
20210730,77
20210731,64
20210801,58
20210802,58
20210803,67
20210804,81
20210805,71
20210806,64
20210807,76
20210808,70
20210809,60
20210810,61
20210811,63
20210812,75
20210813,76
20210814,71
20210815,85
20210816,70
20210817,73
20210818,67
20210819,79
20210820,73
20210821,73
20210822,59
