Date,Views
20210623,10
20210624,2
20210625,8
20210626,4
20210627,4
20210628,4
20210629,4
20210630,7
20210701,6
20210702,9
20210703,4
20210704,5
20210705,4
20210706,6
20210707,8
20210708,11
20210709,9
20210710,3
20210711,8
20210712,7
20210713,10
20210714,12
20210715,7
20210716,12
20210717,14
20210718,6
20210719,11
20210720,12
20210721,20
20210722,38
20210723,138
20210724,88
20210725,56
20210726,35
20210727,21
20210728,24
20210729,12
20210730,11
20210731,11
20210801,11
20210802,15
20210803,7
20210804,17
20210805,18
20210806,14
20210807,7
20210808,26
20210809,22
20210810,4
20210811,5
20210812,3
20210813,9
20210814,11
20210815,7
20210816,5
20210817,4
20210818,4
20210819,3
20210820,4
20210821,15
20210822,5
