Date,Views
20210623,144
20210624,149
20210625,164
20210626,167
20210627,183
20210628,165
20210629,185
20210630,181
20210701,178
20210702,173
20210703,197
20210704,180
20210705,222
20210706,188
20210707,207
20210708,230
20210709,148
20210710,206
20210711,184
20210712,204
20210713,194
20210714,221
20210715,217
20210716,186
20210717,226
20210718,228
20210719,204
20210720,261
20210721,331
20210722,382
20210723,1470
20210724,1120
20210725,708
20210726,653
20210727,639
20210728,571
20210729,578
20210730,840
20210731,5838
20210801,15149
20210802,9410
20210803,4764
20210804,4160
20210805,3864
20210806,2823
20210807,5067
20210808,4436
20210809,2052
20210810,1207
20210811,734
20210812,657
20210813,520
20210814,473
20210815,377
20210816,344
20210817,315
20210818,287
20210819,220
20210820,188
20210821,166
20210822,197
