Date,Views
20210623,592
20210624,557
20210625,518
20210626,569
20210627,569
20210628,935
20210629,820
20210630,787
20210701,805
20210702,918
20210703,728
20210704,1142
20210705,1693
20210706,1292
20210707,1123
20210708,923
20210709,819
20210710,1482
20210711,884
20210712,981
20210713,851
20210714,835
20210715,886
20210716,838
20210717,782
20210718,1000
20210719,1040
20210720,1269
20210721,1536
20210722,3901
20210723,16910
20210724,28344
20210725,38190
20210726,26497
20210727,23140
20210728,15614
20210729,12236
20210730,18168
20210731,27171
20210801,19760
20210802,28728
20210803,18013
20210804,17057
20210805,12950
20210806,12032
20210807,12553
20210808,8935
20210809,3923
20210810,2383
20210811,1859
20210812,1653
20210813,1393
20210814,1057
20210815,1054
20210816,1095
20210817,1004
20210818,907
20210819,1073
20210820,899
20210821,708
20210822,829
