Date,Views
20210623,72
20210624,64
20210625,52
20210626,55
20210627,59
20210628,56
20210629,61
20210630,116
20210701,242
20210702,179
20210703,144
20210704,133
20210705,150
20210706,108
20210707,101
20210708,104
20210709,84
20210710,88
20210711,97
20210712,93
20210713,99
20210714,104
20210715,94
20210716,82
20210717,118
20210718,122
20210719,116
20210720,126
20210721,176
20210722,195
20210723,1454
20210724,877
20210725,481
20210726,343
20210727,306
20210728,231
20210729,227
20210730,206
20210731,290
20210801,213
20210802,695
20210803,2363
20210804,1458
20210805,846
20210806,624
20210807,751
20210808,914
20210809,417
20210810,253
20210811,167
20210812,148
20210813,134
20210814,124
20210815,104
20210816,100
20210817,74
20210818,76
20210819,79
20210820,62
20210821,88
20210822,75
