Date,Views
20210623,10773
20210624,10933
20210625,10557
20210626,10207
20210627,10735
20210628,11600
20210629,12094
20210630,12304
20210701,16246
20210702,16518
20210703,15108
20210704,15366
20210705,16888
20210706,18039
20210707,18722
20210708,18236
20210709,18590
20210710,16828
20210711,22646
20210712,18794
20210713,18914
20210714,17901
20210715,17303
20210716,16501
20210717,15351
20210718,15696
20210719,17579
20210720,18124
20210721,17001
20210722,16596
20210723,17287
20210724,15264
20210725,15501
20210726,17949
20210727,17095
20210728,16283
20210729,16526
20210730,19302
20210731,17129
20210801,16979
20210802,17915
20210803,16927
20210804,16478
20210805,17364
20210806,17073
20210807,15611
20210808,16938
20210809,18033
20210810,17104
20210811,17479
20210812,17160
20210813,16680
20210814,15392
20210815,15760
20210816,17442
20210817,16781
20210818,16776
20210819,17674
20210820,17245
20210821,15181
20210822,16124
