Date,Views
20210623,115
20210624,77
20210625,54
20210626,45
20210627,68
20210628,70
20210629,68
20210630,59
20210701,85
20210702,93
20210703,77
20210704,71
20210705,144
20210706,111
20210707,83
20210708,75
20210709,89
20210710,85
20210711,78
20210712,91
20210713,80
20210714,90
20210715,104
20210716,100
20210717,93
20210718,152
20210719,117
20210720,149
20210721,155
20210722,248
20210723,1489
20210724,1085
20210725,553
20210726,368
20210727,418
20210728,256
20210729,241
20210730,351
20210731,334
20210801,314
20210802,266
20210803,220
20210804,203
20210805,180
20210806,752
20210807,296
20210808,325
20210809,241
20210810,134
20210811,97
20210812,67
20210813,80
20210814,53
20210815,61
20210816,37
20210817,34
20210818,35
20210819,51
20210820,36
20210821,33
20210822,29
