Date,Views
20210623,53
20210624,65
20210625,66
20210626,43
20210627,40
20210628,74
20210629,65
20210630,60
20210701,89
20210702,50
20210703,36
20210704,42
20210705,51
20210706,58
20210707,86
20210708,56
20210709,38
20210710,52
20210711,32
20210712,74
20210713,56
20210714,68
20210715,46
20210716,40
20210717,33
20210718,37
20210719,79
20210720,52
20210721,46
20210722,53
20210723,52
20210724,51
20210725,42
20210726,48
20210727,77
20210728,73
20210729,70
20210730,46
20210731,44
20210801,61
20210802,50
20210803,44
20210804,55
20210805,49
20210806,45
20210807,32
20210808,42
20210809,54
20210810,54
20210811,44
20210812,58
20210813,76
20210814,41
20210815,43
20210816,51
20210817,71
20210818,76
20210819,56
20210820,52
20210821,39
20210822,35
