Date,Views
20210623,88
20210624,77
20210625,79
20210626,79
20210627,122
20210628,90
20210629,62
20210630,76
20210701,88
20210702,91
20210703,79
20210704,100
20210705,105
20210706,112
20210707,114
20210708,123
20210709,109
20210710,109
20210711,89
20210712,111
20210713,158
20210714,138
20210715,116
20210716,120
20210717,172
20210718,170
20210719,212
20210720,165
20210721,242
20210722,288
20210723,466
20210724,1128
20210725,1011
20210726,989
20210727,924
20210728,818
20210729,780
20210730,776
20210731,755
20210801,1051
20210802,1193
20210803,854
20210804,874
20210805,653
20210806,633
20210807,824
20210808,1076
20210809,525
20210810,253
20210811,167
20210812,146
20210813,124
20210814,88
20210815,353
20210816,82
20210817,73
20210818,78
20210819,96
20210820,72
20210821,63
20210822,64
