Date,Views
20180111,63
20180112,61
20180113,82
20180114,87
20180115,72
20180116,74
20180117,55
20180118,50
20180119,53
20180120,65
20180121,69
20180122,62
20180123,55
20180124,46
20180125,42
20180126,37
20180127,51
20180128,41
20180129,51
20180130,43
20180131,44
20180201,54
20180202,40
20180203,41
20180204,38
20180205,82
20180206,39
20180207,40
20180208,38
20180209,40
20180210,36
20180211,43
20180212,40
20180213,45
20180214,35
20180215,32
20180216,33
20180217,42
20180218,38
20180219,36
20180220,50
20180221,35
20180222,37
20180223,27
20180224,44
20180225,29
20180226,42
20180227,36
20180228,31
20180301,37
20180302,36
20180303,40
20180304,52
20180305,33
20180306,30
20180307,32
20180308,28
20180309,33
20180310,25
20180311,35
20180312,29
