Date,Views
20180111,759
20180112,854
20180113,956
20180114,1199
20180115,1233
20180116,922
20180117,762
20180118,719
20180119,703
20180120,777
20180121,884
20180122,927
20180123,760
20180124,652
20180125,606
20180126,507
20180127,700
20180128,759
20180129,703
20180130,607
20180131,523
20180201,520
20180202,496
20180203,606
20180204,739
20180205,574
20180206,698
20180207,613
20180208,590
20180209,519
20180210,537
20180211,602
20180212,623
20180213,589
20180214,506
20180215,408
20180216,431
20180217,526
20180218,586
20180219,614
20180220,539
20180221,495
20180222,487
20180223,439
20180224,526
20180225,584
20180226,525
20180227,454
20180228,463
20180301,479
20180302,410
20180303,510
20180304,559
20180305,383
20180306,410
20180307,407
20180308,435
20180309,427
20180310,448
20180311,485
20180312,467
