Date,Views
20180111,4017
20180112,7200
20180113,4698
20180114,7701
20180115,5466
20180116,6921
20180117,3997
20180118,6249
20180119,5710
20180120,4791
20180121,5393
20180122,4446
20180123,5477
20180124,4848
20180125,3844
20180126,4176
20180127,7422
20180128,10507
20180129,5032
20180130,3715
20180131,3425
20180201,3672
20180202,3927
20180203,4183
20180204,4588
20180205,3483
20180206,3839
20180207,3585
20180208,3925
20180209,4361
20180210,4377
20180211,4484
20180212,3627
20180213,4658
20180214,6517
20180215,3718
20180216,4184
20180217,3907
20180218,4601
20180219,3718
20180220,4744
20180221,3393
20180222,3490
20180223,7269
20180224,5469
20180225,4657
20180226,3803
20180227,3841
20180228,3436
20180301,3357
20180302,3595
20180303,3923
20180304,5896
20180305,5622
20180306,3734
20180307,3438
20180308,3410
20180309,6259
20180310,6732
20180311,6856
20180312,5229
