Date,Views
20180111,270
20180112,290
20180113,502
20180114,323
20180115,327
20180116,321
20180117,242
20180118,277
20180119,292
20180120,272
20180121,406
20180122,425
20180123,415
20180124,305
20180125,239
20180126,197
20180127,237
20180128,374
20180129,1469
20180130,534
20180131,359
20180201,331
20180202,347
20180203,1180
20180204,507
20180205,409
20180206,331
20180207,323
20180208,244
20180209,286
20180210,287
20180211,357
20180212,262
20180213,251
20180214,250
20180215,192
20180216,217
20180217,187
20180218,308
20180219,205
20180220,179
20180221,201
20180222,168
20180223,155
20180224,197
20180225,247
20180226,221
20180227,289
20180228,240
20180301,304
20180302,330
20180303,433
20180304,305
20180305,297
20180306,242
20180307,252
20180308,223
20180309,207
20180310,275
20180311,254
20180312,235
