Date,Views
20180111,487
20180112,439
20180113,391
20180114,384
20180115,506
20180116,410
20180117,415
20180118,414
20180119,347
20180120,445
20180121,459
20180122,520
20180123,455
20180124,386
20180125,396
20180126,359
20180127,349
20180128,364
20180129,409
20180130,439
20180131,385
20180201,386
20180202,345
20180203,324
20180204,366
20180205,391
20180206,442
20180207,398
20180208,402
20180209,366
20180210,348
20180211,415
20180212,388
20180213,358
20180214,313
20180215,356
20180216,353
20180217,303
20180218,527
20180219,501
20180220,414
20180221,380
20180222,395
20180223,366
20180224,318
20180225,374
20180226,395
20180227,421
20180228,379
20180301,372
20180302,350
20180303,391
20180304,365
20180305,363
20180306,574
20180307,390
20180308,383
20180309,345
20180310,341
20180311,341
20180312,456
