Date,Views
20180111,207
20180112,364
20180113,254
20180114,212
20180115,230
20180116,194
20180117,172
20180118,191
20180119,258
20180120,151
20180121,162
20180122,183
20180123,193
20180124,166
20180125,163
20180126,125
20180127,153
20180128,180
20180129,161
20180130,121
20180131,182
20180201,133
20180202,152
20180203,149
20180204,137
20180205,143
20180206,145
20180207,146
20180208,158
20180209,146
20180210,150
20180211,152
20180212,148
20180213,204
20180214,145
20180215,134
20180216,120
20180217,116
20180218,139
20180219,190
20180220,140
20180221,133
20180222,126
20180223,122
20180224,179
20180225,163
20180226,151
20180227,106
20180228,153
20180301,149
20180302,128
20180303,163
20180304,152
20180305,146
20180306,113
20180307,131
20180308,133
20180309,142
20180310,154
20180311,156
20180312,148
