Date,Views
20180111,276
20180112,289
20180113,263
20180114,306
20180115,264
20180116,293
20180117,300
20180118,274
20180119,272
20180120,238
20180121,313
20180122,297
20180123,283
20180124,328
20180125,339
20180126,254
20180127,260
20180128,328
20180129,290
20180130,383
20180131,344
20180201,296
20180202,297
20180203,249
20180204,282
20180205,341
20180206,319
20180207,352
20180208,342
20180209,293
20180210,266
20180211,294
20180212,349
20180213,327
20180214,294
20180215,276
20180216,276
20180217,274
20180218,334
20180219,386
20180220,442
20180221,492
20180222,518
20180223,313
20180224,333
20180225,285
20180226,292
20180227,337
20180228,257
20180301,254
20180302,240
20180303,242
20180304,367
20180305,245
20180306,314
20180307,269
20180308,307
20180309,295
20180310,266
20180311,278
20180312,677
