Date,Views
20180111,14780
20180112,15695
20180113,11795
20180114,11419
20180115,13046
20180116,13021
20180117,12979
20180118,12767
20180119,12260
20180120,11010
20180121,11328
20180122,12289
20180123,12277
20180124,11683
20180125,11886
20180126,11037
20180127,10324
20180128,10759
20180129,11904
20180130,11608
20180131,10871
20180201,10892
20180202,10538
20180203,9883
20180204,9949
20180205,10850
20180206,12117
20180207,11514
20180208,11448
20180209,11148
20180210,10304
20180211,10596
20180212,11855
20180213,11827
20180214,11199
20180215,10816
20180216,10323
20180217,9863
20180218,10009
20180219,10948
20180220,10586
20180221,10810
20180222,10373
20180223,10078
20180224,9493
20180225,9613
20180226,10828
20180227,10881
20180228,11659
20180301,11247
20180302,12109
20180303,12107
20180304,9768
20180305,10585
20180306,11142
20180307,10377
20180308,9328
20180309,9482
20180310,8829
20180311,9044
20180312,11176
