Date,Views
20180111,19851
20180112,20077
20180113,26335
20180114,31940
20180115,81383
20180116,37881
20180117,27722
20180118,23585
20180119,22488
20180120,26573
20180121,31717
20180122,64722
20180123,33369
20180124,23928
20180125,20765
20180126,19125
20180127,25929
20180128,31585
20180129,40169
20180130,21657
20180131,16832
20180201,15857
20180202,15558
20180203,19990
20180204,23841
20180205,19434
20180206,18978
20180207,17981
20180208,14629
20180209,12763
20180210,17897
20180211,19386
20180212,19960
20180213,14458
20180214,13009
20180215,11286
20180216,11135
20180217,14199
20180218,17395
20180219,25095
20180220,15449
20180221,16496
20180222,12829
20180223,11548
20180224,14758
20180225,17683
20180226,21568
20180227,13326
20180228,11433
20180301,11197
20180302,11061
20180303,14221
20180304,16896
20180305,12017
20180306,10007
20180307,9758
20180308,9929
20180309,9184
20180310,11038
20180311,14489
20180312,14417
