Date,Views
20180111,970
20180112,919
20180113,832
20180114,1474
20180115,1307
20180116,1111
20180117,1043
20180118,999
20180119,869
20180120,972
20180121,1104
20180122,1027
20180123,946
20180124,809
20180125,847
20180126,800
20180127,1108
20180128,945
20180129,859
20180130,875
20180131,988
20180201,930
20180202,793
20180203,768
20180204,1099
20180205,815
20180206,839
20180207,800
20180208,819
20180209,745
20180210,709
20180211,736
20180212,1061
20180213,901
20180214,815
20180215,709
20180216,865
20180217,678
20180218,885
20180219,831
20180220,824
20180221,928
20180222,939
20180223,747
20180224,958
20180225,994
20180226,994
20180227,892
20180228,796
20180301,831
20180302,733
20180303,831
20180304,1062
20180305,1075
20180306,821
20180307,838
20180308,1118
20180309,907
20180310,752
20180311,951
20180312,1131
