Date,Views
20180111,559
20180112,610
20180113,620
20180114,1050
20180115,877
20180116,777
20180117,563
20180118,496
20180119,538
20180120,668
20180121,790
20180122,1731
20180123,1439
20180124,943
20180125,640
20180126,499
20180127,542
20180128,622
20180129,562
20180130,518
20180131,402
20180201,375
20180202,392
20180203,477
20180204,559
20180205,489
20180206,702
20180207,449
20180208,389
20180209,320
20180210,346
20180211,379
20180212,494
20180213,395
20180214,288
20180215,265
20180216,316
20180217,352
20180218,437
20180219,421
20180220,423
20180221,377
20180222,372
20180223,294
20180224,321
20180225,370
20180226,382
20180227,300
20180228,254
20180301,287
20180302,309
20180303,381
20180304,437
20180305,271
20180306,248
20180307,248
20180308,272
20180309,306
20180310,245
20180311,323
20180312,339
