Date,Views
20180111,44
20180112,36
20180113,26
20180114,46
20180115,48
20180116,40
20180117,35
20180118,42
20180119,36
20180120,25
20180121,35
20180122,41
20180123,26
20180124,29
20180125,37
20180126,28
20180127,35
20180128,43
20180129,32
20180130,30
20180131,34
20180201,36
20180202,70
20180203,23
20180204,31
20180205,44
20180206,36
20180207,41
20180208,25
20180209,35
20180210,29
20180211,32
20180212,32
20180213,36
20180214,24
20180215,40
20180216,25
20180217,26
20180218,35
20180219,24
20180220,20
20180221,32
20180222,18
20180223,43
20180224,24
20180225,32
20180226,33
20180227,39
20180228,48
20180301,42
20180302,25
20180303,36
20180304,44
20180305,27
20180306,24
20180307,31
20180308,26
20180309,27
20180310,26
20180311,26
20180312,34
