Date,Views
20180111,100
20180112,84
20180113,93
20180114,107
20180115,161
20180116,98
20180117,76
20180118,75
20180119,80
20180120,89
20180121,90
20180122,114
20180123,81
20180124,60
20180125,70
20180126,55
20180127,76
20180128,89
20180129,59
20180130,60
20180131,69
20180201,60
20180202,67
20180203,53
20180204,88
20180205,52
20180206,63
20180207,62
20180208,45
20180209,41
20180210,41
20180211,54
20180212,56
20180213,77
20180214,44
20180215,26
20180216,51
20180217,42
20180218,47
20180219,55
20180220,84
20180221,84
20180222,74
20180223,40
20180224,84
20180225,77
20180226,62
20180227,53
20180228,46
20180301,65
20180302,70
20180303,68
20180304,72
20180305,71
20180306,60
20180307,67
20180308,60
20180309,48
20180310,74
20180311,59
20180312,64
