Date,Views
20180111,173
20180112,147
20180113,172
20180114,193
20180115,175
20180116,192
20180117,161
20180118,162
20180119,154
20180120,147
20180121,174
20180122,158
20180123,153
20180124,149
20180125,137
20180126,162
20180127,164
20180128,167
20180129,170
20180130,144
20180131,182
20180201,152
20180202,178
20180203,179
20180204,187
20180205,160
20180206,158
20180207,150
20180208,155
20180209,153
20180210,152
20180211,160
20180212,138
20180213,155
20180214,117
20180215,125
20180216,122
20180217,142
20180218,135
20180219,244
20180220,165
20180221,152
20180222,146
20180223,134
20180224,154
20180225,180
20180226,155
20180227,175
20180228,187
20180301,205
20180302,172
20180303,155
20180304,173
20180305,141
20180306,145
20180307,158
20180308,169
20180309,146
20180310,155
20180311,159
20180312,171
