Date,Views
20180111,16008
20180112,24583
20180113,35255
20180114,39893
20180115,37150
20180116,31663
20180117,28457
20180118,26305
20180119,23747
20180120,27237
20180121,32348
20180122,28458
20180123,24830
20180124,21849
20180125,20641
20180126,20023
20180127,23757
20180128,28844
20180129,23064
20180130,19655
20180131,17501
20180201,17242
20180202,16491
20180203,19584
20180204,22983
20180205,14530
20180206,15524
20180207,14380
20180208,14184
20180209,12881
20180210,14589
20180211,17738
20180212,14557
20180213,12058
20180214,10591
20180215,10285
20180216,10529
20180217,12465
20180218,15279
20180219,13864
20180220,11871
20180221,10448
20180222,10480
20180223,10160
20180224,12073
20180225,14470
20180226,11988
20180227,10907
20180228,10094
20180301,9775
20180302,9914
20180303,11483
20180304,12925
20180305,9032
20180306,8397
20180307,8447
20180308,7635
20180309,7211
20180310,8586
20180311,10465
20180312,8972
