Date,Views
20180111,105
20180112,102
20180113,84
20180114,101
20180115,117
20180116,101
20180117,93
20180118,88
20180119,96
20180120,74
20180121,94
20180122,140
20180123,145
20180124,126
20180125,85
20180126,91
20180127,73
20180128,87
20180129,85
20180130,68
20180131,80
20180201,85
20180202,78
20180203,78
20180204,77
20180205,73
20180206,89
20180207,90
20180208,80
20180209,83
20180210,92
20180211,86
20180212,107
20180213,90
20180214,75
20180215,49
20180216,103
20180217,94
20180218,90
20180219,93
20180220,84
20180221,71
20180222,85
20180223,78
20180224,72
20180225,69
20180226,80
20180227,66
20180228,70
20180301,65
20180302,82
20180303,65
20180304,82
20180305,68
20180306,81
20180307,70
20180308,89
20180309,84
20180310,80
20180311,87
20180312,101
