Date,Views
20180111,6596
20180112,7090
20180113,8157
20180114,9142
20180115,9295
20180116,7249
20180117,6442
20180118,5967
20180119,5303
20180120,6256
20180121,7538
20180122,5929
20180123,4398
20180124,3756
20180125,3473
20180126,3264
20180127,3927
20180128,4897
20180129,4043
20180130,3178
20180131,3057
20180201,3004
20180202,2806
20180203,3338
20180204,3820
20180205,2647
20180206,2943
20180207,2586
20180208,2528
20180209,2321
20180210,2464
20180211,3221
20180212,2464
20180213,1572
20180214,1496
20180215,1845
20180216,1872
20180217,2267
20180218,2694
20180219,2525
20180220,2064
20180221,2037
20180222,1933
20180223,1927
20180224,2253
20180225,2615
20180226,2281
20180227,1977
20180228,1718
20180301,1793
20180302,1879
20180303,2186
20180304,2513
20180305,1956
20180306,1627
20180307,1586
20180308,1605
20180309,1504
20180310,1687
20180311,1989
20180312,1878
