Date,Views
20180111,65
20180112,49
20180113,49
20180114,120
20180115,110
20180116,74
20180117,80
20180118,72
20180119,58
20180120,60
20180121,65
20180122,51
20180123,68
20180124,58
20180125,45
20180126,52
20180127,62
20180128,78
20180129,70
20180130,56
20180131,61
20180201,56
20180202,48
20180203,75
20180204,102
20180205,49
20180206,42
20180207,56
20180208,41
20180209,47
20180210,77
20180211,122
20180212,107
20180213,66
20180214,55
20180215,59
20180216,61
20180217,93
20180218,80
20180219,77
20180220,240
20180221,456
20180222,182
20180223,86
20180224,92
20180225,75
20180226,95
20180227,83
20180228,77
20180301,82
20180302,98
20180303,74
20180304,63
20180305,64
20180306,59
20180307,51
20180308,56
20180309,64
20180310,77
20180311,86
20180312,68
