Date,Views
20180111,85
20180112,88
20180113,95
20180114,117
20180115,117
20180116,109
20180117,85
20180118,76
20180119,79
20180120,67
20180121,88
20180122,102
20180123,86
20180124,58
20180125,63
20180126,63
20180127,58
20180128,65
20180129,58
20180130,84
20180131,56
20180201,66
20180202,54
20180203,55
20180204,61
20180205,53
20180206,45
20180207,67
20180208,124
20180209,58
20180210,51
20180211,63
20180212,61
20180213,52
20180214,60
20180215,49
20180216,46
20180217,56
20180218,54
20180219,57
20180220,60
20180221,60
20180222,53
20180223,45
20180224,49
20180225,47
20180226,47
20180227,39
20180228,51
20180301,49
20180302,44
20180303,39
20180304,48
20180305,44
20180306,45
20180307,39
20180308,68
20180309,52
20180310,49
20180311,48
20180312,60
