Date,Views
20180111,36
20180112,33
20180113,34
20180114,58
20180115,81
20180116,42
20180117,41
20180118,44
20180119,31
20180120,38
20180121,24
20180122,33
20180123,28
20180124,37
20180125,35
20180126,29
20180127,52
20180128,31
20180129,49
20180130,35
20180131,28
20180201,28
20180202,39
20180203,26
20180204,23
20180205,38
20180206,35
20180207,36
20180208,29
20180209,42
20180210,20
20180211,38
20180212,41
20180213,37
20180214,28
20180215,35
20180216,34
20180217,42
20180218,41
20180219,34
20180220,41
20180221,43
20180222,37
20180223,44
20180224,42
20180225,31
20180226,50
20180227,59
20180228,42
20180301,31
20180302,53
20180303,56
20180304,62
20180305,68
20180306,42
20180307,47
20180308,44
20180309,44
20180310,35
20180311,36
20180312,53
