Date,Views
20180111,16406
20180112,15704
20180113,18563
20180114,24531
20180115,19291
20180116,16951
20180117,18073
20180118,21063
20180119,16311
20180120,16167
20180121,16916
20180122,16438
20180123,13655
20180124,13137
20180125,14326
20180126,12772
20180127,13609
20180128,14289
20180129,12863
20180130,11668
20180131,12328
20180201,12680
20180202,13284
20180203,13537
20180204,14671
20180205,11947
20180206,13108
20180207,11560
20180208,12021
20180209,10372
20180210,10546
20180211,11669
20180212,13632
20180213,13542
20180214,11623
20180215,10458
20180216,9527
20180217,9747
20180218,12175
20180219,12436
20180220,11883
20180221,10776
20180222,10398
20180223,9079
20180224,10390
20180225,11303
20180226,13525
20180227,10441
20180228,11700
20180301,11678
20180302,14946
20180303,11406
20180304,11688
20180305,10319
20180306,9715
20180307,10267
20180308,14308
20180309,11141
20180310,9874
20180311,11891
20180312,12031
