Date,Views
20180111,1221
20180112,1233
20180113,1551
20180114,1805
20180115,1645
20180116,1389
20180117,1165
20180118,1073
20180119,975
20180120,1120
20180121,1418
20180122,1504
20180123,1147
20180124,997
20180125,835
20180126,901
20180127,1013
20180128,1211
20180129,1002
20180130,857
20180131,787
20180201,757
20180202,790
20180203,1014
20180204,1002
20180205,871
20180206,860
20180207,814
20180208,778
20180209,751
20180210,751
20180211,865
20180212,859
20180213,909
20180214,902
20180215,769
20180216,731
20180217,844
20180218,962
20180219,922
20180220,812
20180221,802
20180222,713
20180223,768
20180224,838
20180225,866
20180226,817
20180227,825
20180228,784
20180301,693
20180302,753
20180303,930
20180304,869
20180305,636
20180306,608
20180307,677
20180308,644
20180309,648
20180310,737
20180311,648
20180312,623
