Date,Views
20180111,384
20180112,291
20180113,352
20180114,360
20180115,392
20180116,362
20180117,367
20180118,373
20180119,342
20180120,326
20180121,399
20180122,401
20180123,387
20180124,325
20180125,394
20180126,290
20180127,556
20180128,309
20180129,363
20180130,357
20180131,349
20180201,364
20180202,327
20180203,301
20180204,348
20180205,382
20180206,371
20180207,368
20180208,284
20180209,299
20180210,266
20180211,369
20180212,375
20180213,354
20180214,326
20180215,312
20180216,301
20180217,315
20180218,335
20180219,351
20180220,317
20180221,327
20180222,349
20180223,322
20180224,313
20180225,357
20180226,361
20180227,422
20180228,401
20180301,393
20180302,315
20180303,353
20180304,485
20180305,561
20180306,429
20180307,390
20180308,397
20180309,348
20180310,337
20180311,389
20180312,555
