Date,Views
20180111,488
20180112,472
20180113,518
20180114,471
20180115,825
20180116,560
20180117,517
20180118,437
20180119,450
20180120,580
20180121,501
20180122,839
20180123,691
20180124,567
20180125,394
20180126,455
20180127,597
20180128,530
20180129,656
20180130,585
20180131,602
20180201,435
20180202,405
20180203,492
20180204,505
20180205,566
20180206,1313
20180207,596
20180208,684
20180209,661
20180210,528
20180211,589
20180212,678
20180213,548
20180214,664
20180215,398
20180216,419
20180217,683
20180218,652
20180219,659
20180220,488
20180221,560
20180222,450
20180223,394
20180224,455
20180225,471
20180226,611
20180227,543
20180228,532
20180301,489
20180302,475
20180303,408
20180304,449
20180305,480
20180306,408
20180307,407
20180308,417
20180309,416
20180310,408
20180311,423
20180312,344
