Date,Views
20180111,480
20180112,473
20180113,502
20180114,449
20180115,429
20180116,416
20180117,443
20180118,401
20180119,406
20180120,353
20180121,431
20180122,397
20180123,437
20180124,439
20180125,413
20180126,391
20180127,306
20180128,373
20180129,394
20180130,410
20180131,455
20180201,450
20180202,476
20180203,380
20180204,358
20180205,411
20180206,370
20180207,444
20180208,454
20180209,402
20180210,313
20180211,406
20180212,500
20180213,596
20180214,441
20180215,359
20180216,355
20180217,298
20180218,360
20180219,375
20180220,422
20180221,400
20180222,372
20180223,377
20180224,357
20180225,362
20180226,389
20180227,428
20180228,439
20180301,496
20180302,472
20180303,347
20180304,447
20180305,394
20180306,469
20180307,420
20180308,384
20180309,373
20180310,361
20180311,484
20180312,510
