Date,Views
20180111,94
20180112,89
20180113,99
20180114,99
20180115,191
20180116,138
20180117,97
20180118,116
20180119,69
20180120,76
20180121,95
20180122,173
20180123,111
20180124,121
20180125,91
20180126,84
20180127,96
20180128,102
20180129,117
20180130,95
20180131,84
20180201,82
20180202,53
20180203,81
20180204,62
20180205,85
20180206,106
20180207,72
20180208,74
20180209,64
20180210,75
20180211,65
20180212,93
20180213,85
20180214,58
20180215,63
20180216,57
20180217,79
20180218,95
20180219,94
20180220,52
20180221,66
20180222,64
20180223,74
20180224,55
20180225,84
20180226,105
20180227,64
20180228,69
20180301,72
20180302,68
20180303,82
20180304,76
20180305,60
20180306,56
20180307,61
20180308,57
20180309,64
20180310,67
20180311,64
20180312,68
