Date,Views
20180111,563
20180112,597
20180113,671
20180114,688
20180115,872
20180116,678
20180117,549
20180118,540
20180119,484
20180120,516
20180121,663
20180122,659
20180123,497
20180124,491
20180125,428
20180126,407
20180127,435
20180128,485
20180129,464
20180130,397
20180131,358
20180201,375
20180202,364
20180203,363
20180204,433
20180205,360
20180206,353
20180207,337
20180208,362
20180209,322
20180210,335
20180211,371
20180212,395
20180213,301
20180214,320
20180215,269
20180216,265
20180217,358
20180218,356
20180219,350
20180220,332
20180221,328
20180222,327
20180223,256
20180224,288
20180225,323
20180226,375
20180227,306
20180228,286
20180301,267
20180302,255
20180303,297
20180304,281
20180305,263
20180306,252
20180307,271
20180308,266
20180309,220
20180310,243
20180311,252
20180312,252
