Date,Views
20170909,1804
20170910,1951
20170911,1918
20170912,2066
20170913,1872
20170914,1733
20170915,1958
20170916,1794
20170917,1925
20170918,2554
20170919,2230
20170920,2785
20170921,3222
20170922,3988
20170923,2364
20170924,2055
20170925,2267
20170926,1894
20170927,2005
20170928,1827
20170929,1924
20170930,1916
20171001,1899
20171002,1927
20171003,1822
20171004,2061
20171005,2032
20171006,1843
20171007,2061
20171008,1763
20171009,3120
20171010,2244
20171011,1866
20171012,1848
20171013,1548
20171014,1630
20171015,1864
20171016,2134
20171017,1991
20171018,2990
20171019,2262
20171020,1812
20171021,1570
20171022,1797
20171023,2038
20171024,1992
20171025,1747
20171026,1721
20171027,1775
20171028,1498
20171029,1911
20171030,1903
20171031,1920
20171101,1747
20171102,3453
20171103,1930
20171104,1754
20171105,1982
20171106,1952
20171107,2023
20171108,2390
