Date,Views
20170909,276
20170910,266
20170911,295
20170912,431
20170913,366
20170914,333
20170915,307
20170916,289
20170917,304
20170918,343
20170919,346
20170920,335
20170921,298
20170922,322
20170923,312
20170924,327
20170925,369
20170926,367
20170927,316
20170928,358
20170929,298
20170930,260
20171001,262
20171002,318
20171003,295
20171004,307
20171005,335
20171006,369
20171007,315
20171008,338
20171009,377
20171010,354
20171011,385
20171012,312
20171013,318
20171014,285
20171015,310
20171016,331
20171017,343
20171018,392
20171019,389
20171020,348
20171021,310
20171022,320
20171023,367
20171024,390
20171025,444
20171026,355
20171027,307
20171028,294
20171029,304
20171030,334
20171031,347
20171101,332
20171102,417
20171103,348
20171104,279
20171105,313
20171106,359
20171107,358
20171108,309
