Date,Views
20170909,613
20170910,666
20170911,843
20170912,799
20170913,769
20170914,765
20170915,708
20170916,619
20170917,596
20170918,673
20170919,659
20170920,760
20170921,670
20170922,668
20170923,578
20170924,639
20170925,709
20170926,700
20170927,973
20170928,688
20170929,573
20170930,536
20171001,535
20171002,655
20171003,803
20171004,759
20171005,739
20171006,878
20171007,605
20171008,645
20171009,805
20171010,1073
20171011,754
20171012,727
20171013,582
20171014,567
20171015,795
20171016,722
20171017,705
20171018,673
20171019,615
20171020,644
20171021,586
20171022,611
20171023,811
20171024,767
20171025,743
20171026,741
20171027,658
20171028,526
20171029,685
20171030,691
20171031,786
20171101,622
20171102,722
20171103,660
20171104,689
20171105,639
20171106,740
20171107,832
20171108,727
