Date,Views
20170909,448
20170910,605
20170911,499
20170912,495
20170913,477
20170914,581
20170915,554
20170916,443
20170917,441
20170918,489
20170919,545
20170920,452
20170921,604
20170922,467
20170923,428
20170924,400
20170925,550
20170926,476
20170927,449
20170928,456
20170929,500
20170930,418
20171001,394
20171002,1261
20171003,850
20171004,516
20171005,533
20171006,481
20171007,403
20171008,458
20171009,532
20171010,611
20171011,566
20171012,524
20171013,505
20171014,452
20171015,433
20171016,531
20171017,528
20171018,582
20171019,458
20171020,478
20171021,684
20171022,434
20171023,507
20171024,504
20171025,645
20171026,583
20171027,492
20171028,394
20171029,575
20171030,578
20171031,591
20171101,771
20171102,766
20171103,500
20171104,479
20171105,883
20171106,558
20171107,489
20171108,495
