Date,Views
20170909,107
20170910,102
20170911,194
20170912,152
20170913,172
20170914,198
20170915,160
20170916,127
20170917,136
20170918,147
20170919,191
20170920,167
20170921,188
20170922,216
20170923,248
20170924,143
20170925,196
20170926,222
20170927,217
20170928,209
20170929,227
20170930,136
20171001,176
20171002,308
20171003,270
20171004,257
20171005,311
20171006,412
20171007,286
20171008,247
20171009,338
20171010,494
20171011,293
20171012,260
20171013,288
20171014,303
20171015,319
20171016,278
20171017,407
20171018,304
20171019,251
20171020,279
20171021,305
20171022,277
20171023,343
20171024,462
20171025,374
20171026,235
20171027,271
20171028,347
20171029,246
20171030,192
20171031,178
20171101,229
20171102,268
20171103,284
20171104,273
20171105,271
20171106,264
20171107,260
20171108,270
