Date,Views
20170909,173
20170910,227
20170911,296
20170912,291
20170913,298
20170914,276
20170915,243
20170916,194
20170917,234
20170918,275
20170919,335
20170920,393
20170921,331
20170922,330
20170923,242
20170924,359
20170925,306
20170926,359
20170927,358
20170928,322
20170929,282
20170930,200
20171001,281
20171002,259
20171003,276
20171004,313
20171005,269
20171006,255
20171007,210
20171008,299
20171009,373
20171010,335
20171011,380
20171012,433
20171013,310
20171014,237
20171015,303
20171016,340
20171017,410
20171018,388
20171019,327
20171020,282
20171021,204
20171022,279
20171023,332
20171024,398
20171025,393
20171026,344
20171027,309
20171028,202
20171029,256
20171030,274
20171031,412
20171101,432
20171102,379
20171103,340
20171104,263
20171105,308
20171106,333
20171107,342
20171108,311
