Date,Views
20170909,1029
20170910,1040
20170911,1309
20170912,1578
20170913,1820
20170914,1631
20170915,1466
20170916,1152
20170917,1262
20170918,1794
20170919,1447
20170920,1507
20170921,1375
20170922,1264
20170923,1205
20170924,1871
20170925,2315
20170926,1902
20170927,1617
20170928,1599
20170929,1456
20170930,1176
20171001,1498
20171002,1773
20171003,1942
20171004,1812
20171005,1618
20171006,1411
20171007,1117
20171008,1360
20171009,2164
20171010,1701
20171011,1624
20171012,1772
20171013,1463
20171014,1126
20171015,1741
20171016,2016
20171017,1841
20171018,1703
20171019,1693
20171020,1615
20171021,1274
20171022,1538
20171023,1783
20171024,1905
20171025,1750
20171026,1628
20171027,1501
20171028,1589
20171029,1490
20171030,1612
20171031,1527
20171101,1512
20171102,1640
20171103,1289
20171104,1082
20171105,1357
20171106,1588
20171107,1524
20171108,1577
