Date,Views
20170909,3649
20170910,4296
20170911,4053
20170912,3806
20170913,3878
20170914,3816
20170915,3256
20170916,2845
20170917,3126
20170918,3559
20170919,3505
20170920,3545
20170921,3565
20170922,3222
20170923,2855
20170924,2987
20170925,3261
20170926,3931
20170927,3617
20170928,3411
20170929,3111
20170930,2686
20171001,2819
20171002,3065
20171003,3195
20171004,3111
20171005,3003
20171006,3096
20171007,2817
20171008,3402
20171009,3789
20171010,3652
20171011,3805
20171012,3368
20171013,3302
20171014,3030
20171015,3413
20171016,3629
20171017,3879
20171018,3416
20171019,3675
20171020,3987
20171021,3159
20171022,4733
20171023,4867
20171024,4893
20171025,4361
20171026,4378
20171027,3825
20171028,3394
20171029,4468
20171030,4812
20171031,3689
20171101,3376
20171102,3774
20171103,3762
20171104,3915
20171105,3902
20171106,3905
20171107,3855
20171108,4000
