Date,Views
20170909,655
20170910,564
20170911,793
20170912,805
20170913,764
20170914,818
20170915,814
20170916,579
20170917,601
20170918,762
20170919,739
20170920,888
20170921,962
20170922,693
20170923,672
20170924,620
20170925,811
20170926,1027
20170927,754
20170928,732
20170929,636
20170930,533
20171001,621
20171002,727
20171003,840
20171004,823
20171005,1042
20171006,719
20171007,534
20171008,634
20171009,763
20171010,983
20171011,840
20171012,812
20171013,670
20171014,616
20171015,680
20171016,913
20171017,862
20171018,904
20171019,814
20171020,723
20171021,563
20171022,680
20171023,852
20171024,935
20171025,893
20171026,850
20171027,620
20171028,538
20171029,669
20171030,788
20171031,864
20171101,810
20171102,974
20171103,767
20171104,704
20171105,712
20171106,917
20171107,1398
20171108,856
