Date,Views
20170909,7
20170910,5
20170911,6
20170912,2
20170913,4
20170914,3
20170915,5
20170916,5
20170917,1
20170918,4
20170919,3
20170920,4
20170921,6
20170922,2
20170923,7
20170924,6
20170925,6
20170926,2
20170927,2
20170928,5
20170929,4
20170930,3
20171001,5
20171002,5
20171003,7
20171004,1
20171005,3
20171006,8
20171007,2
20171008,1
20171009,14
20171010,3
20171011,5
20171012,3
20171013,4
20171014,5
20171015,3
20171016,3
20171017,4
20171018,5
20171019,3
20171020,5
20171021,1
20171022,2
20171023,1
20171024,4
20171025,7
20171026,4
20171027,7
20171028,11
20171029,9
20171030,6
20171031,5
20171101,5
20171102,10
20171103,6
20171104,6
20171105,4
20171106,4
20171107,3
20171108,4
