Date,Views
20170909,554
20170910,535
20170911,555
20170912,524
20170913,588
20170914,618
20170915,670
20170916,725
20170917,735
20170918,645
20170919,499
20170920,791
20170921,1155
20170922,686
20170923,783
20170924,746
20170925,685
20170926,682
20170927,653
20170928,636
20170929,558
20170930,526
20171001,624
20171002,625
20171003,811
20171004,736
20171005,677
20171006,628
20171007,600
20171008,563
20171009,764
20171010,1158
20171011,1566
20171012,1450
20171013,1328
20171014,1036
20171015,837
20171016,810
20171017,683
20171018,659
20171019,1119
20171020,836
20171021,616
20171022,607
20171023,584
20171024,633
20171025,557
20171026,547
20171027,546
20171028,470
20171029,515
20171030,499
20171031,524
20171101,530
20171102,580
20171103,503
20171104,542
20171105,605
20171106,611
20171107,550
20171108,505
