Date,Views
20170909,2875
20170910,3411
20170911,4662
20170912,4741
20170913,3857
20170914,3535
20170915,3587
20170916,2932
20170917,4007
20170918,3253
20170919,3968
20170920,3604
20170921,3696
20170922,3415
20170923,3257
20170924,3671
20170925,4202
20170926,5468
20170927,4617
20170928,4243
20170929,3684
20170930,3085
20171001,3043
20171002,3528
20171003,3179
20171004,3446
20171005,3932
20171006,3486
20171007,3506
20171008,3441
20171009,5172
20171010,4711
20171011,4147
20171012,5282
20171013,5104
20171014,5311
20171015,4844
20171016,7557
20171017,5492
20171018,5148
20171019,5685
20171020,4876
20171021,3840
20171022,3783
20171023,4975
20171024,4442
20171025,4413
20171026,4109
20171027,3360
20171028,3183
20171029,3115
20171030,3943
20171031,4176
20171101,3793
20171102,4225
20171103,4473
20171104,3157
20171105,3167
20171106,4318
20171107,3730
20171108,3867
