Date,Views
20170909,651
20170910,544
20170911,521
20170912,546
20170913,530
20170914,497
20170915,550
20170916,465
20170917,505
20170918,498
20170919,476
20170920,470
20170921,409
20170922,396
20170923,395
20170924,475
20170925,494
20170926,545
20170927,467
20170928,531
20170929,520
20170930,470
20171001,485
20171002,739
20171003,474
20171004,498
20171005,487
20171006,443
20171007,448
20171008,484
20171009,622
20171010,560
20171011,520
20171012,431
20171013,448
20171014,442
20171015,645
20171016,521
20171017,613
20171018,478
20171019,480
20171020,462
20171021,483
20171022,500
20171023,514
20171024,536
20171025,446
20171026,445
20171027,422
20171028,440
20171029,431
20171030,462
20171031,508
20171101,453
20171102,834
20171103,507
20171104,466
20171105,454
20171106,521
20171107,479
20171108,514
