Date,Views
20170909,536
20170910,751
20170911,852
20170912,762
20170913,861
20170914,777
20170915,694
20170916,614
20170917,682
20170918,809
20170919,879
20170920,790
20170921,839
20170922,787
20170923,600
20170924,706
20170925,851
20170926,825
20170927,845
20170928,730
20170929,703
20170930,525
20171001,632
20171002,941
20171003,965
20171004,1067
20171005,1068
20171006,763
20171007,608
20171008,851
20171009,873
20171010,849
20171011,943
20171012,1047
20171013,826
20171014,644
20171015,912
20171016,941
20171017,811
20171018,834
20171019,792
20171020,691
20171021,628
20171022,1289
20171023,1083
20171024,1101
20171025,744
20171026,764
20171027,691
20171028,635
20171029,775
20171030,805
20171031,770
20171101,673
20171102,766
20171103,616
20171104,559
20171105,726
20171106,896
20171107,968
20171108,775
