Date,Views
20170909,66
20170910,54
20170911,157
20170912,91
20170913,121
20170914,130
20170915,105
20170916,76
20170917,68
20170918,91
20170919,73
20170920,99
20170921,94
20170922,79
20170923,61
20170924,101
20170925,83
20170926,116
20170927,74
20170928,78
20170929,91
20170930,61
20171001,82
20171002,89
20171003,93
20171004,88
20171005,88
20171006,98
20171007,86
20171008,76
20171009,108
20171010,81
20171011,79
20171012,67
20171013,100
20171014,345
20171015,447
20171016,102
20171017,80
20171018,78
20171019,81
20171020,66
20171021,68
20171022,63
20171023,123
20171024,130
20171025,109
20171026,65
20171027,80
20171028,73
20171029,76
20171030,87
20171031,87
20171101,77
20171102,90
20171103,76
20171104,80
20171105,59
20171106,88
20171107,70
20171108,88
