Date,Views
20170909,185
20170910,209
20170911,174
20170912,194
20170913,207
20170914,271
20170915,293
20170916,174
20170917,191
20170918,260
20170919,214
20170920,253
20170921,182
20170922,188
20170923,139
20170924,168
20170925,179
20170926,200
20170927,161
20170928,190
20170929,171
20170930,161
20171001,166
20171002,167
20171003,296
20171004,202
20171005,228
20171006,207
20171007,151
20171008,151
20171009,246
20171010,246
20171011,255
20171012,175
20171013,168
20171014,146
20171015,162
20171016,195
20171017,224
20171018,197
20171019,174
20171020,169
20171021,182
20171022,167
20171023,219
20171024,260
20171025,241
20171026,295
20171027,193
20171028,159
20171029,159
20171030,205
20171031,148
20171101,176
20171102,402
20171103,150
20171104,132
20171105,148
20171106,172
20171107,190
20171108,212
