Date,Views
20170909,154
20170910,129
20170911,163
20170912,195
20170913,176
20170914,134
20170915,159
20170916,160
20170917,156
20170918,169
20170919,161
20170920,150
20170921,152
20170922,174
20170923,135
20170924,148
20170925,166
20170926,125
20170927,144
20170928,134
20170929,126
20170930,138
20171001,125
20171002,120
20171003,139
20171004,115
20171005,120
20171006,134
20171007,162
20171008,159
20171009,154
20171010,138
20171011,123
20171012,159
20171013,152
20171014,151
20171015,179
20171016,147
20171017,140
20171018,132
20171019,122
20171020,157
20171021,147
20171022,155
20171023,188
20171024,187
20171025,131
20171026,153
20171027,143
20171028,115
20171029,160
20171030,294
20171031,221
20171101,224
20171102,122
20171103,119
20171104,108
20171105,133
20171106,160
20171107,194
20171108,139
