Date,Views
20170909,5822
20170910,7223
20170911,7527
20170912,9430
20170913,13034
20170914,11839
20170915,10150
20170916,7791
20170917,8330
20170918,8086
20170919,8144
20170920,10255
20170921,8478
20170922,7534
20170923,7054
20170924,7216
20170925,7924
20170926,8117
20170927,7297
20170928,6933
20170929,8122
20170930,6520
20171001,6626
20171002,7861
20171003,7645
20171004,7642
20171005,9686
20171006,8036
20171007,6939
20171008,7445
20171009,7658
20171010,10369
20171011,8965
20171012,8763
20171013,15323
20171014,11400
20171015,13788
20171016,15165
20171017,13199
20171018,10508
20171019,9840
20171020,19647
20171021,17329
20171022,15135
20171023,12204
20171024,10520
20171025,15060
20171026,24883
20171027,19215
20171028,10667
20171029,9996
20171030,10764
20171031,10757
20171101,7887
20171102,10161
20171103,10497
20171104,8913
20171105,8937
20171106,8187
20171107,8381
20171108,9556
