Date,Views
20170909,777
20170910,1210
20170911,923
20170912,853
20170913,857
20170914,921
20170915,1043
20170916,718
20170917,845
20170918,849
20170919,940
20170920,863
20170921,1000
20170922,848
20170923,733
20170924,3615
20170925,909
20170926,1991
20170927,2352
20170928,1305
20170929,1103
20170930,795
20171001,1699
20171002,810
20171003,910
20171004,908
20171005,839
20171006,779
20171007,697
20171008,920
20171009,897
20171010,830
20171011,851
20171012,899
20171013,759
20171014,654
20171015,759
20171016,846
20171017,850
20171018,702
20171019,776
20171020,770
20171021,796
20171022,749
20171023,908
20171024,1059
20171025,857
20171026,958
20171027,889
20171028,612
20171029,821
20171030,1034
20171031,1217
20171101,1145
20171102,992
20171103,955
20171104,844
20171105,1093
20171106,826
20171107,949
20171108,911
