Date,Views
20170909,116
20170910,113
20170911,120
20170912,101
20170913,110
20170914,107
20170915,162
20170916,120
20170917,136
20170918,132
20170919,103
20170920,135
20170921,122
20170922,110
20170923,116
20170924,124
20170925,114
20170926,129
20170927,127
20170928,124
20170929,90
20170930,136
20171001,83
20171002,142
20171003,111
20171004,137
20171005,135
20171006,113
20171007,103
20171008,106
20171009,166
20171010,125
20171011,138
20171012,137
20171013,101
20171014,85
20171015,113
20171016,92
20171017,123
20171018,95
20171019,83
20171020,109
20171021,124
20171022,83
20171023,113
20171024,90
20171025,124
20171026,128
20171027,112
20171028,124
20171029,91
20171030,225
20171031,108
20171101,110
20171102,115
20171103,102
20171104,114
20171105,92
20171106,98
20171107,109
20171108,95
