Date,Views
20170909,864
20170910,924
20170911,987
20170912,980
20170913,957
20170914,1010
20170915,837
20170916,900
20170917,969
20170918,953
20170919,990
20170920,970
20170921,941
20170922,867
20170923,878
20170924,853
20170925,930
20170926,931
20170927,970
20170928,850
20170929,800
20170930,755
20171001,829
20171002,970
20171003,981
20171004,1016
20171005,918
20171006,818
20171007,857
20171008,871
20171009,929
20171010,960
20171011,1028
20171012,967
20171013,920
20171014,860
20171015,914
20171016,930
20171017,1011
20171018,945
20171019,978
20171020,889
20171021,754
20171022,812
20171023,1001
20171024,925
20171025,964
20171026,902
20171027,826
20171028,706
20171029,771
20171030,902
20171031,862
20171101,888
20171102,900
20171103,912
20171104,789
20171105,860
20171106,1178
20171107,1076
20171108,1038
