Date,Views
20200820,25
20200821,69
20200822,29
20200823,29
20200824,16
20200825,21
20200826,23
20200827,35
20200828,33
20200829,21
20200830,25
20200831,23
20200901,23
20200902,27
20200903,16
20200904,25
20200905,18
20200906,28
20200907,18
20200908,31
20200909,39
20200910,35
20200911,26
20200912,33
20200913,26
20200914,24
20200915,27
20200916,27
20200917,28
20200918,27
20200919,550
20200920,334
20200921,310
20200922,302
20200923,195
20200924,152
20200925,180
20200926,165
20200927,185
20200928,107
20200929,114
20200930,82
20201001,53
20201002,63
20201003,44
20201004,57
20201005,44
20201006,52
20201007,51
20201008,75
20201009,59
20201010,48
20201011,47
20201012,96
20201013,125
20201014,123
20201015,98
20201016,82
20201017,55
20201018,49
20201019,39
