Date,Views
20200820,21
20200821,17
20200822,16
20200823,12
20200824,14
20200825,8
20200826,6
20200827,19
20200828,8
20200829,9
20200830,4
20200831,3
20200901,5
20200902,3
20200903,11
20200904,11
20200905,6
20200906,12
20200907,8
20200908,10
20200909,6
20200910,2
20200911,3
20200912,12
20200913,11
20200914,8
20200915,9
20200916,4
20200917,2
20200918,17
20200919,328
20200920,146
20200921,87
20200922,73
20200923,48
20200924,27
20200925,48
20200926,32
20200927,33
20200928,24
20200929,19
20200930,9
20201001,21
20201002,16
20201003,9
20201004,15
20201005,25
20201006,20
20201007,14
20201008,13
20201009,16
20201010,14
20201011,11
20201012,29
20201013,46
20201014,28
20201015,35
20201016,29
20201017,23
20201018,21
20201019,18
